timestamp,model_name,param__logit__C,param__logit__penalty,metric__auc_train,metric__auc_val,metric__auc_test,metric__cv_auc_mean,metric__pr_auc_val,metric__brier_val,metric__best_threshold_f1,metric__f1_best_val,metric__best_threshold_j,metric__tpr_j,metric__tnr_j,metric__naive_acc_val,metric__acc_default_val,metric__acc_f1_val,notes
2025-12-18T19:21:51,04_xgb_baseline_val,val,0.5,0.6541887423970381,0.4311603399514665,0.22660256922245026,0.3891102257636122,0.5975526852481305,0.471313672922252,2254,1380,592,879,xgb_baseline,xgb_baseline on val set
2025-12-18T19:21:51,04_xgb_baseline_test,test,0.5,0.6646605983896331,0.4454419870005016,0.22317233681678772,0.39686800894854585,0.6029911624745071,0.4786832164058284,2286,1348,584,887,xgb_baseline,xgb_baseline on test set
2025-12-18T19:21:51,04_xgb_optuna_val,val,0.5,0.6585722425899065,0.4374896301265007,0.22838358581066132,0.390625,0.628823929299796,0.4818963271685335,2191,1443,546,925,xgb_optuna,xgb_optuna on val set
2025-12-18T19:21:51,04_xgb_optuna_test,test,0.5,0.6699829056119653,0.44635834380388456,0.22509939968585968,0.3952198036705079,0.6295037389530931,0.4855794441531201,2217,1417,545,926,xgb_optuna,xgb_optuna on test set
2025-12-18T19:21:51,04_lgbm_small_val,val,0.5,0.650935888749169,0.43476591268942155,0.22422767611579247,0.3841519925857275,0.5635622025832767,0.4568751722237531,2305,1329,642,829,lgbm_small,lgbm_small on val set
2025-12-18T19:21:51,04_lgbm_small_test,test,0.5,0.6686438639228347,0.44482537151982415,0.22034312830822306,0.4018867924528302,0.5791978246091094,0.47451963241436923,2366,1268,619,852,lgbm_small,lgbm_small on test set
2025-12-19T01:46:57,04_dt_baseline_val,val,0.5,0.6284944068165041,0.40209275583061727,0.24000844148812406,0.3674345958609918,0.6397008837525493,0.466765873015873,2014,1620,530,941,dt_baseline,dt_baseline on val set
2025-12-19T01:46:57,04_dt_baseline_test,test,0.5,0.6266709493053557,0.39239774570934316,0.2379736762359986,0.3664795509222133,0.6213460231135283,0.4610340479192938,2054,1580,557,914,dt_baseline,dt_baseline on test set
2025-12-19T01:46:57,04_rf_baseline_val,val,0.5,0.6490694988452216,0.4213723969604998,0.23096958590148978,0.3689469638739431,0.6526172671651937,0.47139700466486617,1992,1642,511,960,rf_baseline,rf_baseline on val set
2025-12-19T01:46:57,04_rf_baseline_test,test,0.5,0.6524870669674241,0.42527168140002636,0.228746042200181,0.378111418411695,0.6505778382053025,0.4782608695652174,2060,1574,514,957,rf_baseline,rf_baseline on test set
2025-12-19T01:46:58,04_xgb_baseline_val,val,0.5,0.6541887423970381,0.4311603399514665,0.22660256922245026,0.3891102257636122,0.5975526852481305,0.471313672922252,2254,1380,592,879,xgb_baseline,xgb_baseline on val set
2025-12-19T01:46:58,04_xgb_baseline_test,test,0.5,0.6646605983896331,0.4454419870005016,0.22317233681678772,0.39686800894854585,0.6029911624745071,0.4786832164058284,2286,1348,584,887,xgb_baseline,xgb_baseline on test set
2025-12-19T01:46:58,04_xgb_optuna_val,val,0.5,0.6585722425899065,0.4374896301265007,0.22838358581066132,0.390625,0.628823929299796,0.4818963271685335,2191,1443,546,925,xgb_optuna,xgb_optuna on val set
2025-12-19T01:46:58,04_xgb_optuna_test,test,0.5,0.6699829056119653,0.44635834380388456,0.22509939968585968,0.3952198036705079,0.6295037389530931,0.4855794441531201,2217,1417,545,926,xgb_optuna,xgb_optuna on test set
2025-12-19T01:46:58,04_lgbm_small_val,val,0.5,0.650935888749169,0.43476591268942155,0.22422767611579247,0.3841519925857275,0.5635622025832767,0.4568751722237531,2305,1329,642,829,lgbm_small,lgbm_small on val set
2025-12-19T01:46:58,04_lgbm_small_test,test,0.5,0.6686438639228347,0.44482537151982415,0.22034312830822306,0.4018867924528302,0.5791978246091094,0.47451963241436923,2366,1268,619,852,lgbm_small,lgbm_small on test set
2025-12-19T01:49:14,05_nn_dense_baseline,256,100,0.001,15,2.469878494349562,dense,"[128, 64]",0.3,bce_weighted,dense_baseline,0.6845318798152917,0.6459968864194084,0.6554216222869814,0.4208950883115934,0.23303598165512085,0.43999999999999984,0.35228973361269084,0.8001359619306594,0.48919368246051537,76,48.88652539253235,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - dense_baseline
2025-12-19T01:49:45,05_nn_embedding_baseline,256,100,0.001,15,2.469878494349562,embedding,8,"[128, 64]",0.3,bce_weighted,embedding_baseline,0.6891753393319544,0.6436572113137986,0.6486656163351863,0.4205938598028517,0.23252587020397186,0.4099999999999998,0.3417085427135678,0.832087015635622,0.4844646744508213,33,30.189147233963013,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - embedding_baseline
2025-12-19T01:50:20,05_nn_embedding_strong_weight,256,100,0.001,15,3.7048177415243435,embedding,8,"[128, 64]",0.3,bce_weighted,embedding_strong_weight,0.6946455715227172,0.6418616271208508,0.6421340934829937,0.40658519250461006,0.27146413922309875,0.5499999999999998,0.35935901807023524,0.7165193745751189,0.4786557674841054,38,34.528095960617065,bce_weighted,3.7048177415243435,0.0,0.0,PyTorch NN - embedding_strong_weight
2025-12-19T01:51:04,05_nn_embedding_focal_loss,256,100,0.001,15,2.469878494349562,embedding,8,"[128, 64]",0.3,focal,0.25,2.0,embedding_focal_loss,0.6930213435148325,0.6477951831164764,0.6596245071192945,0.43441218975790064,0.19768716394901276,0.30999999999999994,0.3579490486939697,0.7545887151597552,0.48556430446194226,49,42.94638180732727,focal,2.469878494349562,0.25,2.0,PyTorch NN - embedding_focal_loss
2025-12-19T01:51:47,05_nn_wide_and_deep,256,100,0.001,15,2.469878494349562,wide_deep,8,"[128, 64]",0.3,bce_weighted,0.5,wide_and_deep,0.706591227957128,0.6502179169689395,0.6495089245126939,0.4208364539212052,0.23580697178840637,0.44999999999999984,0.34914196567862715,0.760707002039429,0.4786142001710864,44,41.890098333358765,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - wide_and_deep
2025-12-19T01:52:24,05_nn_wide_and_deep_deeper,256,100,0.001,15,2.469878494349562,wide_deep,8,"[256, 128, 64]",0.3,bce_weighted,0.5,wide_and_deep_deeper,0.7033045771133772,0.6434595726515233,0.647459674417195,0.4125439704861087,0.23148146271705627,0.4299999999999998,0.34952930458548437,0.7824609109449354,0.4832073887489505,27,35.4544198513031,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - wide_and_deep_deeper
2025-12-19T01:53:16,05_nn_wide_deep_focal,256,100,0.001,15,2.469878494349562,wide_deep,8,"[128, 64]",0.3,focal,0.25,2.0,0.5,wide_deep_focal,0.6919611531312194,0.6529376232552518,0.6622912728079506,0.43871675765841445,0.19694797694683075,0.30999999999999994,0.37310271796681965,0.7185588035350102,0.49117100371747213,62,52.06442189216614,focal,2.469878494349562,0.25,2.0,PyTorch NN - wide_deep_focal
2025-12-20T04:28:21,04_dt_baseline_val,val,0.5,0.6284944068165041,0.40209275583061727,0.24000844148812406,0.3674345958609918,0.6397008837525493,0.466765873015873,2014,1620,530,941,dt_baseline,dt_baseline on val set
2025-12-20T04:28:21,04_dt_baseline_test,test,0.5,0.6266709493053557,0.39239774570934316,0.2379736762359986,0.3664795509222133,0.6213460231135283,0.4610340479192938,2054,1580,557,914,dt_baseline,dt_baseline on test set
2025-12-20T04:28:21,04_rf_baseline_val,val,0.5,0.6490694988452216,0.4213723969604998,0.23096958590148978,0.3689469638739431,0.6526172671651937,0.47139700466486617,1992,1642,511,960,rf_baseline,rf_baseline on val set
2025-12-20T04:28:21,04_rf_baseline_test,test,0.5,0.6524870669674241,0.42527168140002636,0.228746042200181,0.378111418411695,0.6505778382053025,0.4782608695652174,2060,1574,514,957,rf_baseline,rf_baseline on test set
2025-12-20T04:28:21,04_xgb_baseline_val,val,0.5,0.6541887423970381,0.4311603399514665,0.22660256922245026,0.3891102257636122,0.5975526852481305,0.471313672922252,2254,1380,592,879,xgb_baseline,xgb_baseline on val set
2025-12-20T04:28:21,04_xgb_baseline_test,test,0.5,0.6646605983896331,0.4454419870005016,0.22317233681678772,0.39686800894854585,0.6029911624745071,0.4786832164058284,2286,1348,584,887,xgb_baseline,xgb_baseline on test set
2025-12-20T04:28:21,04_xgb_optuna_val,val,0.5,0.6585722425899065,0.4374896301265007,0.22838358581066132,0.390625,0.628823929299796,0.4818963271685335,2191,1443,546,925,xgb_optuna,xgb_optuna on val set
2025-12-20T04:28:21,04_xgb_optuna_test,test,0.5,0.6699829056119653,0.44635834380388456,0.22509939968585968,0.3952198036705079,0.6295037389530931,0.4855794441531201,2217,1417,545,926,xgb_optuna,xgb_optuna on test set
2025-12-20T04:28:21,04_lgbm_small_val,val,0.5,0.650935888749169,0.43476591268942155,0.22422767611579247,0.3841519925857275,0.5635622025832767,0.4568751722237531,2305,1329,642,829,lgbm_small,lgbm_small on val set
2025-12-20T04:28:21,04_lgbm_small_test,test,0.5,0.6686438639228347,0.44482537151982415,0.22034312830822306,0.4018867924528302,0.5791978246091094,0.47451963241436923,2366,1268,619,852,lgbm_small,lgbm_small on test set
2025-12-20T04:32:19,04_dt_baseline_val,val,0.5,0.6284944068165041,0.40209275583061727,0.24000844148812406,0.3674345958609918,0.6397008837525493,0.466765873015873,2014,1620,530,941,dt_baseline,dt_baseline on val set
2025-12-20T04:32:19,04_dt_baseline_test,test,0.5,0.6266709493053557,0.39239774570934316,0.2379736762359986,0.3664795509222133,0.6213460231135283,0.4610340479192938,2054,1580,557,914,dt_baseline,dt_baseline on test set
2025-12-20T04:32:19,04_rf_baseline_val,val,0.5,0.6490694988452216,0.4213723969604998,0.23096958590148978,0.3689469638739431,0.6526172671651937,0.47139700466486617,1992,1642,511,960,rf_baseline,rf_baseline on val set
2025-12-20T04:32:19,04_rf_baseline_test,test,0.5,0.6524870669674241,0.42527168140002636,0.228746042200181,0.378111418411695,0.6505778382053025,0.4782608695652174,2060,1574,514,957,rf_baseline,rf_baseline on test set
2025-12-20T04:32:19,04_xgb_baseline_val,val,0.5,0.6541887423970381,0.4311603399514665,0.22660256922245026,0.3891102257636122,0.5975526852481305,0.471313672922252,2254,1380,592,879,xgb_baseline,xgb_baseline on val set
2025-12-20T04:32:19,04_xgb_baseline_test,test,0.5,0.6646605983896331,0.4454419870005016,0.22317233681678772,0.39686800894854585,0.6029911624745071,0.4786832164058284,2286,1348,584,887,xgb_baseline,xgb_baseline on test set
2025-12-20T04:32:19,04_xgb_optuna_val,val,0.5,0.6585722425899065,0.4374896301265007,0.22838358581066132,0.390625,0.628823929299796,0.4818963271685335,2191,1443,546,925,xgb_optuna,xgb_optuna on val set
2025-12-20T04:32:19,04_xgb_optuna_test,test,0.5,0.6699829056119653,0.44635834380388456,0.22509939968585968,0.3952198036705079,0.6295037389530931,0.4855794441531201,2217,1417,545,926,xgb_optuna,xgb_optuna on test set
2025-12-20T04:32:19,04_lgbm_small_val,val,0.5,0.650935888749169,0.43476591268942155,0.22422767611579247,0.3841519925857275,0.5635622025832767,0.4568751722237531,2305,1329,642,829,lgbm_small,lgbm_small on val set
2025-12-20T04:32:19,04_lgbm_small_test,test,0.5,0.6686438639228347,0.44482537151982415,0.22034312830822306,0.4018867924528302,0.5791978246091094,0.47451963241436923,2366,1268,619,852,lgbm_small,lgbm_small on test set
2025-12-26T02:30:41,04_dt_baseline_val,val,0.5,0.6317025509137023,0.4036425120591359,0.23815592191361062,0.37078171721486547,0.5900747790618627,0.45540398740818466,2161,1473,603,868,dt_baseline,dt_baseline on val set
2025-12-26T02:30:41,04_dt_baseline_test,test,0.5,0.6250771192981761,0.3934249689089091,0.23820870052004783,0.36798245614035086,0.5703602991162474,0.44734737403359104,2193,1441,632,839,dt_baseline,dt_baseline on test set
2025-12-26T02:30:41,04_rf_baseline_val,val,0.5,0.6490161841090658,0.4215167345114951,0.23136600211634548,0.36599099099099097,0.6628144119646499,0.47158403869407495,1945,1689,496,975,rf_baseline,rf_baseline on val set
2025-12-26T02:30:41,04_rf_baseline_test,test,0.5,0.6534278382240095,0.4289589787839997,0.2289709541625448,0.373933281613654,0.6553365057783821,0.47616695480365523,2020,1614,507,964,rf_baseline,rf_baseline on test set
2025-12-26T02:30:41,04_xgb_baseline_val,val,0.5,0.6571464007689294,0.43591548799966534,0.2261992245912552,0.3856640281442392,0.5961930659415363,0.4683578104138852,2237,1397,594,877,xgb_baseline,xgb_baseline on val set
2025-12-26T02:30:41,04_xgb_baseline_test,test,0.5,0.6636811037983663,0.44544060761365467,0.22331412136554718,0.3935395814376706,0.5880353501019715,0.4715181248296539,2301,1333,606,865,xgb_baseline,xgb_baseline on test set
2025-12-26T02:30:41,04_xgb_optuna_val,val,0.5,0.6576183764858443,0.4373720780481602,0.2318795770406723,0.38209779179810727,0.6587355540448674,0.48365360618916897,2067,1567,502,969,xgb_optuna,xgb_optuna on val set
2025-12-26T02:30:41,04_xgb_optuna_test,test,0.5,0.6690619636958448,0.44394015569422396,0.22788798809051514,0.39063761097659405,0.6580557443915703,0.49025069637883006,2124,1510,503,968,xgb_optuna,xgb_optuna on test set
2025-12-26T02:30:41,04_lgbm_small_val,val,0.5,0.6502394299326513,0.43109971748350107,0.22458519114547548,0.3883051621745089,0.5778382053025153,0.4644808743169399,2295,1339,621,850,lgbm_small,lgbm_small on val set
2025-12-26T02:30:41,04_lgbm_small_test,test,0.5,0.6699733650802321,0.44763220460966935,0.21998297412727033,0.4015044663845792,0.5805574439157036,0.47470817120622566,2361,1273,617,854,lgbm_small,lgbm_small on test set
2025-12-26T02:31:29,05_nn_dense_baseline,256,100,0.001,15,2.469878494349562,dense,"[128, 64]",0.3,bce_weighted,dense_baseline,0.6778151440012685,0.6467368388364741,0.6552801979342316,0.4219414816229108,0.23434597253799438,0.47999999999999976,0.369022869022869,0.7239972807613868,0.48886848749139317,76,48.88652539253235,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - dense_baseline
2025-12-26T02:31:30,05_nn_embedding_baseline,256,100,0.001,15,2.469878494349562,embedding,8,"[128, 64]",0.3,bce_weighted,embedding_baseline,0.6830209179683542,0.6425448975552668,0.6489443495171929,0.41917246264200986,0.23287516832351685,0.4199999999999998,0.3464089991346986,0.8164513936097892,0.48643175374645603,33,30.189147233963013,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - embedding_baseline
2025-12-26T02:31:30,05_nn_embedding_strong_weight,256,100,0.001,15,3.7048177415243435,embedding,8,"[128, 64]",0.3,bce_weighted,embedding_strong_weight,0.6887392433466754,0.6417296497652094,0.6441920422986023,0.40811672584538555,0.27183711528778076,0.5399999999999998,0.3546191247974068,0.7437117607070021,0.48024582967515367,38,34.528095960617065,bce_weighted,3.7048177415243435,0.0,0.0,PyTorch NN - embedding_strong_weight
2025-12-26T02:31:31,05_nn_embedding_focal_loss,256,100,0.001,15,2.469878494349562,embedding,8,"[128, 64]",0.3,focal,0.25,2.0,embedding_focal_loss,0.6860238677496723,0.6486663646121849,0.6611969176973871,0.43451896375162324,0.19757920503616333,0.29999999999999993,0.3429063756461804,0.8116927260367097,0.4821320411871593,49,42.94638180732727,focal,2.469878494349562,0.25,2.0,PyTorch NN - embedding_focal_loss
2025-12-26T02:31:32,05_nn_wide_and_deep,256,100,0.001,15,2.469878494349562,wide_deep,8,"[128, 64]",0.3,bce_weighted,0.5,wide_and_deep,0.6983330948659499,0.649779052509216,0.6496047975031494,0.4207603015988933,0.2364000529050827,0.45999999999999985,0.35221754613143413,0.7396329027872196,0.47719298245614034,44,41.890098333358765,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - wide_and_deep
2025-12-26T02:31:32,05_nn_wide_and_deep_deeper,256,100,0.001,15,2.469878494349562,wide_deep,8,"[256, 128, 64]",0.3,bce_weighted,0.5,wide_and_deep_deeper,0.6957023433281859,0.6422421259746774,0.6475192559732146,0.41101783952654547,0.2327934205532074,0.45999999999999985,0.3591809331990601,0.7273963290278722,0.48089887640449436,27,35.4544198513031,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - wide_and_deep_deeper
2025-12-26T02:31:33,05_nn_wide_deep_focal,256,100,0.001,15,2.469878494349562,wide_deep,8,"[128, 64]",0.3,focal,0.25,2.0,0.5,wide_deep_focal,0.6858021556375765,0.653063053187155,0.6614565698159276,0.4356121681984761,0.19700704514980316,0.30999999999999994,0.36438923395445133,0.7178789938817132,0.48340581368734264,62,52.06442189216614,focal,2.469878494349562,0.25,2.0,PyTorch NN - wide_deep_focal
2025-12-26T07:42:50,04_dt_baseline_val,val,0.5,0.6317025509137023,0.4036425120591359,0.23815592191361062,0.37078171721486547,0.5900747790618627,0.45540398740818466,2161,1473,603,868,dt_baseline,dt_baseline on val set
2025-12-26T07:42:51,04_dt_baseline_test,test,0.5,0.6250771192981761,0.3934249689089091,0.23820870052004783,0.36798245614035086,0.5703602991162474,0.44734737403359104,2193,1441,632,839,dt_baseline,dt_baseline on test set
2025-12-26T07:42:51,04_rf_baseline_val,val,0.5,0.6490161841090658,0.4215167345114951,0.23136600211634548,0.36599099099099097,0.6628144119646499,0.47158403869407495,1945,1689,496,975,rf_baseline,rf_baseline on val set
2025-12-26T07:42:51,04_rf_baseline_test,test,0.5,0.6534278382240095,0.4289589787839997,0.2289709541625448,0.373933281613654,0.6553365057783821,0.47616695480365523,2020,1614,507,964,rf_baseline,rf_baseline on test set
2025-12-26T07:42:51,04_xgb_baseline_val,val,0.5,0.6571464007689294,0.43591548799966534,0.2261992245912552,0.3856640281442392,0.5961930659415363,0.4683578104138852,2237,1397,594,877,xgb_baseline,xgb_baseline on val set
2025-12-26T07:42:51,04_xgb_baseline_test,test,0.5,0.6636811037983663,0.44544060761365467,0.22331412136554718,0.3935395814376706,0.5880353501019715,0.4715181248296539,2301,1333,606,865,xgb_baseline,xgb_baseline on test set
2025-12-26T07:42:51,04_xgb_optuna_val,val,0.5,0.6576183764858443,0.4373720780481602,0.2318795770406723,0.38209779179810727,0.6587355540448674,0.48365360618916897,2067,1567,502,969,xgb_optuna,xgb_optuna on val set
2025-12-26T07:42:51,04_xgb_optuna_test,test,0.5,0.6690619636958448,0.44394015569422396,0.22788798809051514,0.39063761097659405,0.6580557443915703,0.49025069637883006,2124,1510,503,968,xgb_optuna,xgb_optuna on test set
2025-12-26T07:42:51,04_lgbm_small_val,val,0.5,0.6502394299326513,0.43109971748350107,0.22458519114547548,0.3883051621745089,0.5778382053025153,0.4644808743169399,2295,1339,621,850,lgbm_small,lgbm_small on val set
2025-12-26T07:42:51,04_lgbm_small_test,test,0.5,0.6699733650802321,0.44763220460966935,0.21998297412727033,0.4015044663845792,0.5805574439157036,0.47470817120622566,2361,1273,617,854,lgbm_small,lgbm_small on test set
2025-12-26T07:43:41,05_nn_dense_baseline,256,100,0.001,15,2.469878494349562,dense,"[128, 64]",0.3,bce_weighted,dense_baseline,0.6778151440012685,0.6467368388364741,0.6552801979342316,0.4219414816229108,0.23434597253799438,0.47999999999999976,0.369022869022869,0.7239972807613868,0.48886848749139317,76,48.88652539253235,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - dense_baseline
2025-12-26T07:43:41,05_nn_embedding_baseline,256,100,0.001,15,2.469878494349562,embedding,8,"[128, 64]",0.3,bce_weighted,embedding_baseline,0.6830209179683542,0.6425448975552668,0.6489443495171929,0.41917246264200986,0.23287516832351685,0.4199999999999998,0.3464089991346986,0.8164513936097892,0.48643175374645603,33,30.189147233963013,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - embedding_baseline
2025-12-26T07:43:42,05_nn_embedding_strong_weight,256,100,0.001,15,3.7048177415243435,embedding,8,"[128, 64]",0.3,bce_weighted,embedding_strong_weight,0.6887392433466754,0.6417296497652094,0.6441920422986023,0.40811672584538555,0.27183711528778076,0.5399999999999998,0.3546191247974068,0.7437117607070021,0.48024582967515367,38,34.528095960617065,bce_weighted,3.7048177415243435,0.0,0.0,PyTorch NN - embedding_strong_weight
2025-12-26T07:43:43,05_nn_embedding_focal_loss,256,100,0.001,15,2.469878494349562,embedding,8,"[128, 64]",0.3,focal,0.25,2.0,embedding_focal_loss,0.6860238677496723,0.6486663646121849,0.6611969176973871,0.43451896375162324,0.19757920503616333,0.29999999999999993,0.3429063756461804,0.8116927260367097,0.4821320411871593,49,42.94638180732727,focal,2.469878494349562,0.25,2.0,PyTorch NN - embedding_focal_loss
2025-12-26T07:43:44,05_nn_wide_and_deep,256,100,0.001,15,2.469878494349562,wide_deep,8,"[128, 64]",0.3,bce_weighted,0.5,wide_and_deep,0.6983330948659499,0.649779052509216,0.6496047975031494,0.4207603015988933,0.2364000529050827,0.45999999999999985,0.35221754613143413,0.7396329027872196,0.47719298245614034,44,41.890098333358765,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - wide_and_deep
2025-12-26T07:43:44,05_nn_wide_and_deep_deeper,256,100,0.001,15,2.469878494349562,wide_deep,8,"[256, 128, 64]",0.3,bce_weighted,0.5,wide_and_deep_deeper,0.6957023433281859,0.6422421259746774,0.6475192559732146,0.41101783952654547,0.2327934205532074,0.45999999999999985,0.3591809331990601,0.7273963290278722,0.48089887640449436,27,35.4544198513031,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - wide_and_deep_deeper
2025-12-26T07:43:45,05_nn_wide_deep_focal,256,100,0.001,15,2.469878494349562,wide_deep,8,"[128, 64]",0.3,focal,0.25,2.0,0.5,wide_deep_focal,0.6858021556375765,0.653063053187155,0.6614565698159276,0.4356121681984761,0.19700704514980316,0.30999999999999994,0.36438923395445133,0.7178789938817132,0.48340581368734264,62,52.06442189216614,focal,2.469878494349562,0.25,2.0,PyTorch NN - wide_deep_focal
2025-12-26T08:28:23,05_nn_dense_baseline,256,100,0.001,15,2.469878494349562,dense,"[128, 64]",0.3,bce_weighted,dense_baseline,0.6778151440012685,0.6467368388364741,0.6552801979342316,0.4219414816229108,0.23434597253799438,0.47999999999999976,0.369022869022869,0.7239972807613868,0.48886848749139317,76,48.88652539253235,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - dense_baseline
2025-12-26T08:28:25,05_nn_embedding_baseline,256,100,0.001,15,2.469878494349562,embedding,8,"[128, 64]",0.3,bce_weighted,embedding_baseline,0.6830209179683542,0.6425448975552668,0.6489443495171929,0.41917246264200986,0.23287516832351685,0.4199999999999998,0.3464089991346986,0.8164513936097892,0.48643175374645603,33,30.189147233963013,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - embedding_baseline
2025-12-26T08:28:26,05_nn_embedding_strong_weight,256,100,0.001,15,3.7048177415243435,embedding,8,"[128, 64]",0.3,bce_weighted,embedding_strong_weight,0.6887392433466754,0.6417296497652094,0.6441920422986023,0.40811672584538555,0.27183711528778076,0.5399999999999998,0.3546191247974068,0.7437117607070021,0.48024582967515367,38,34.528095960617065,bce_weighted,3.7048177415243435,0.0,0.0,PyTorch NN - embedding_strong_weight
2025-12-26T08:28:27,05_nn_embedding_focal_loss,256,100,0.001,15,2.469878494349562,embedding,8,"[128, 64]",0.3,focal,0.25,2.0,embedding_focal_loss,0.6860238677496723,0.6486663646121849,0.6611969176973871,0.43451896375162324,0.19757920503616333,0.29999999999999993,0.3429063756461804,0.8116927260367097,0.4821320411871593,49,42.94638180732727,focal,2.469878494349562,0.25,2.0,PyTorch NN - embedding_focal_loss
2025-12-26T08:28:27,05_nn_wide_and_deep,256,100,0.001,15,2.469878494349562,wide_deep,8,"[128, 64]",0.3,bce_weighted,0.5,wide_and_deep,0.6983330948659499,0.649779052509216,0.6496047975031494,0.4207603015988933,0.2364000529050827,0.45999999999999985,0.35221754613143413,0.7396329027872196,0.47719298245614034,44,41.890098333358765,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - wide_and_deep
2025-12-26T08:28:28,05_nn_wide_and_deep_deeper,256,100,0.001,15,2.469878494349562,wide_deep,8,"[256, 128, 64]",0.3,bce_weighted,0.5,wide_and_deep_deeper,0.6957023433281859,0.6422421259746774,0.6475192559732146,0.41101783952654547,0.2327934205532074,0.45999999999999985,0.3591809331990601,0.7273963290278722,0.48089887640449436,27,35.4544198513031,bce_weighted,2.469878494349562,0.0,0.0,PyTorch NN - wide_and_deep_deeper
2025-12-26T08:28:29,05_nn_wide_deep_focal,256,100,0.001,15,2.469878494349562,wide_deep,8,"[128, 64]",0.3,focal,0.25,2.0,0.5,wide_deep_focal,0.6858021556375765,0.653063053187155,0.6614565698159276,0.4356121681984761,0.19700704514980316,0.30999999999999994,0.36438923395445133,0.7178789938817132,0.48340581368734264,62,52.06442189216614,focal,2.469878494349562,0.25,2.0,PyTorch NN - wide_deep_focal
2025-12-27T16:45:51,04_dt_baseline_val,val,0.5,0.6317025509137023,0.4036425120591359,0.23815592191361062,0.37078171721486547,0.5900747790618627,0.45540398740818466,2161,1473,603,868,dt_baseline,dt_baseline on val set
2025-12-27T16:45:51,04_dt_baseline_test,test,0.5,0.6250771192981761,0.3934249689089091,0.23820870052004783,0.36798245614035086,0.5703602991162474,0.44734737403359104,2193,1441,632,839,dt_baseline,dt_baseline on test set
2025-12-27T16:45:51,04_rf_baseline_val,val,0.5,0.6490161841090658,0.4215167345114951,0.23136600211634548,0.36599099099099097,0.6628144119646499,0.47158403869407495,1945,1689,496,975,rf_baseline,rf_baseline on val set
2025-12-27T16:45:51,04_rf_baseline_test,test,0.5,0.6534278382240095,0.4289589787839997,0.2289709541625448,0.373933281613654,0.6553365057783821,0.47616695480365523,2020,1614,507,964,rf_baseline,rf_baseline on test set
2025-12-27T16:45:51,04_xgb_baseline_val,val,0.5,0.6571464007689294,0.43591548799966534,0.2261992245912552,0.3856640281442392,0.5961930659415363,0.4683578104138852,2237,1397,594,877,xgb_baseline,xgb_baseline on val set
2025-12-27T16:45:51,04_xgb_baseline_test,test,0.5,0.6636811037983663,0.44544060761365467,0.22331412136554718,0.3935395814376706,0.5880353501019715,0.4715181248296539,2301,1333,606,865,xgb_baseline,xgb_baseline on test set
2025-12-27T16:45:51,04_xgb_optuna_val,val,0.5,0.6576183764858443,0.4373720780481602,0.2318795770406723,0.38209779179810727,0.6587355540448674,0.48365360618916897,2067,1567,502,969,xgb_optuna,xgb_optuna on val set
2025-12-27T16:45:51,04_xgb_optuna_test,test,0.5,0.6690619636958448,0.44394015569422396,0.22788798809051514,0.39063761097659405,0.6580557443915703,0.49025069637883006,2124,1510,503,968,xgb_optuna,xgb_optuna on test set
2025-12-27T16:45:51,04_lgbm_small_val,val,0.5,0.6502394299326513,0.43109971748350107,0.22458519114547548,0.3883051621745089,0.5778382053025153,0.4644808743169399,2295,1339,621,850,lgbm_small,lgbm_small on val set
2025-12-27T16:45:51,04_lgbm_small_test,test,0.5,0.6699733650802321,0.44763220460966935,0.21998297412727033,0.4015044663845792,0.5805574439157036,0.47470817120622566,2361,1273,617,854,lgbm_small,lgbm_small on test set
2025-12-27T19:55:01,04_dt_baseline_val,val,0.5,0.6317025509137023,0.4036425120591359,0.23815592191361062,0.37078171721486547,0.5900747790618627,0.45540398740818466,2161,1473,603,868,dt_baseline,dt_baseline on val set
2025-12-27T19:55:01,04_dt_baseline_test,test,0.5,0.6250771192981761,0.3934249689089091,0.23820870052004783,0.36798245614035086,0.5703602991162474,0.44734737403359104,2193,1441,632,839,dt_baseline,dt_baseline on test set
2025-12-27T19:55:01,04_rf_baseline_val,val,0.5,0.6490161841090658,0.4215167345114951,0.23136600211634548,0.36599099099099097,0.6628144119646499,0.47158403869407495,1945,1689,496,975,rf_baseline,rf_baseline on val set
2025-12-27T19:55:01,04_rf_baseline_test,test,0.5,0.6534278382240095,0.4289589787839997,0.22897095416254473,0.373933281613654,0.6553365057783821,0.47616695480365523,2020,1614,507,964,rf_baseline,rf_baseline on test set
